media_key,media_type,alt_text,duration_ms
7_1536948354789216256,video,,10300.0
3_1536948282592591872,photo,,
3_1536948282340962304,photo,,
3_1536947988240662537,photo,,
3_1536947643590807552,photo,,
3_1536947071311392769,photo,,
3_1536947071302893568,photo,,
3_1536947071328067584,photo,,
3_1536947179360862209,photo,,
3_1536946286204698625,photo,,
3_1536946304483569667,photo,,
3_1536946456820453377,photo,,
7_1536946093803593730,video,,30009.0
3_1536946214276452352,photo,,
3_1536946082722238464,photo,,
3_1536945906196414465,photo,,
16_1536945866988216320,animated_gif,,
3_1536945846503231489,photo,,
3_1536945830741041153,photo,,
3_1536945703552835586,photo,,
3_1536945702693089281,photo,,
