media_key,media_type,alt_text,duration_ms
3_1518069455347240960,photo,,
3_1518069434757246978,photo,,
3_1518067917363068933,photo,,
3_1518069395485978625,photo,,
3_1518069266276311040,photo,,
3_1518069266268008448,photo,,
7_1518069184311218177,video,,2694.0
3_1518067784449732609,photo,,
3_1518068859042820096,photo,,
3_1518068937027915777,photo,,
3_1518068872347373568,photo,,
3_1518068804844023808,photo,,
3_1518068313540075520,photo,,
3_1518068583288422400,photo,,
3_1518068551466164224,photo,,
3_1518068547540422658,photo,,
3_1518068104949112832,photo,,
3_1518067869669597185,photo,,
