media_key,media_type,alt_text,duration_ms
3_1529714289577119746,photo,,
3_1529713977189621761,photo,,
3_1529713805806432258,photo,,
3_1529713576369602560,photo,,
3_1529713523739222018,photo,,
3_1529713069072470016,photo,,
3_1529712756093755392,photo,,
3_1529712750007848965,photo,,
3_1529712708786040832,photo,,
7_1529712300566818816,video,,11366.0
3_1529712345454366720,photo,,
3_1529711759401025537,photo,,
3_1529711681466552321,photo,,
3_1529711124442144768,photo,,
3_1529710778131283968,photo,,
3_1529710787316822016,photo,,
