media_key,media_type,alt_text,duration_ms
7_1536545125085884417,video,,17416.0
3_1536544893601865728,photo,,
3_1536544314456690688,photo,,
3_1536544583802564608,photo,,
16_1536544578567671808,animated_gif,,
3_1536544402692198400,photo,,
3_1536544363223863296,photo,,
3_1536544363223953408,photo,,
3_1536544113922826242,photo,,
3_1536544000651689984,photo,,
3_1536544000647516161,photo,,
3_1536544000672698368,photo,,
3_1536544000689459200,photo,,
3_1536544032410972162,photo,,
3_1536544036806606848,photo,,
3_1536544040753459200,photo,,
3_1536543647570702336,photo,,
3_1536543672615182336,photo,,
3_1536543672459730945,photo,,
16_1536543577710284800,animated_gif,,
3_1536543286596636674,photo,,
