media_key,media_type,alt_text,duration_ms
3_1529508174662881294,photo,,
3_1529508125438627843,photo,,
3_1529508064130387974,photo,,
3_1529508021059067905,photo,,
3_1529507915501117442,photo,,
3_1529507543440949248,photo,,
3_1529507653956775936,photo,,
3_1529507697367797760,photo,,
3_1529507742280429568,photo,,
3_1529507817287303168,photo,,
3_1529507829949792256,photo,,
3_1529507733573144577,photo,,
3_1529507735703797761,photo,,
3_1529507538689048577,photo,,
3_1529506860914589696,photo,,
3_1529506943496245255,photo,,
3_1529284957025222656,photo,,
3_1529245665028620288,photo,,
3_1529245665116700674,photo,,
3_1529507162082447361,photo,,
3_1529506813611155458,photo,,
3_1529506814231949313,photo,,
3_1529506341886169088,photo,,
3_1529506569393967104,photo,,
3_1529506472329199619,photo,,
3_1529506643792351233,photo,,
3_1529506484824035329,photo,,
3_1529506194423001089,photo,,
3_1529505886321971202,photo,,
3_1529505941762228226,photo,,
3_1529506153276784641,photo,,
3_1529506261301178368,photo,,
3_1529506052990976001,photo,,
3_1529505902998573057,photo,,
7_1529505700212355074,video,,56633.0
7_1529505546046423040,video,,89661.0
3_1529505755790909441,photo,,
3_1529505755971219457,photo,,
3_1529505755832782848,photo,,
3_1529505755803439104,photo,,
