media_key,media_type,alt_text,duration_ms
3_1522669121682522112,photo,,
16_1522669031513153536,animated_gif,,
3_1522668827582074880,photo,,
3_1522668058866765827,photo,,
3_1522668058871013379,photo,,
16_1522668909043793920,animated_gif,,
3_1522668860230434816,photo,,
3_1522668690059239424,photo,,
3_1522668242447314944,photo,,
3_1522668242447310849,photo,,
3_1522668468998389761,photo,,
3_1522668499310624769,photo,,
7_1522668453542383617,video,,12842.0
7_1522667779425505280,video,,25492.0
3_1522667817690038272,photo,,
