media_key,media_type,alt_text,duration_ms
3_1531221740310908928,photo,,
3_1531319509554016263,photo,,
3_1531319052815286274,photo,,
3_1531319227025608707,photo,,
3_1531319229852549122,photo,,
3_1531319232352374790,photo,,
3_1531319238010490880,photo,,
3_1531319106410012674,photo,,
7_1531318974423699462,video,,11007.0
3_1531318715131695104,photo,,
3_1531318908111699968,photo,,
3_1531318879439532033,photo,,
3_1531318807939121153,photo,,
7_1531318651072106496,video,,6267.0
3_1531318572496080896,photo,,
7_1531318565260779521,video,,6267.0
3_1531318531484045313,photo,,
3_1531318502740488192,photo,,
3_1531318136473014272,photo,,
3_1531318341369053184,photo,,
