media_key,media_type,alt_text,duration_ms
3_1517573621086101507,photo,,
3_1517573908626649088,photo,,
3_1517573763746914306,photo,,
3_1517573738304319502,photo,,
3_1517573656431726593,photo,,
3_1517573426076078083,photo,,
3_1517573163579809794,photo,,
3_1517573285801832448,photo,,
3_1517573139303219207,photo,,
7_1517572965528973312,video,,10960.0
16_1517572949355728896,animated_gif,,
3_1517572804585086982,photo,,
3_1517572711425482754,photo,,
3_1517572625257672704,photo,,
3_1517572607717130243,photo,,
3_1517572341034848256,photo,,
3_1517572235141300224,photo,,
3_1517572183857541126,photo,,
3_1517572226375200771,photo,,
3_1517572131848134658,photo,,
3_1517571579038814208,photo,,
3_1517572056740679685,photo,,
