media_key,media_type,alt_text,duration_ms
3_1514611006135160835,photo,,
3_1514611001714352138,photo,,
3_1514611001705984007,photo,,
3_1514610919573057544,photo,,
3_1514610744817455121,photo,,
3_1514610802778537985,photo,,
3_1514610803005034506,photo,,
3_1514610717021773832,photo,,
3_1514610656187613191,photo,,
3_1514610615410593801,photo,,
7_1514610117198581760,video,,116837.0
3_1514610369251082249,photo,,
3_1514610250053083136,photo,,
3_1514609978308370444,photo,,
3_1514609978333532171,photo,,
3_1514609978320961538,photo,,
3_1514609978308366343,photo,,
3_1514609964609802247,photo,,
3_1514609877875785743,photo,,
3_1514609806551629841,photo,,
3_1514609772892344327,photo,,
7_1514609594550521862,video,,8689.0
3_1514609269886255111,photo,,
3_1514609282330681354,photo,,
3_1514609492733816844,photo,,
3_1514609335543861250,photo,,
3_1514608951161106440,photo,,
3_1514608901253042181,photo,,
3_1514608721590374405,photo,,
3_1514608345017364482,photo,,
7_1514608417192644614,video,,4424.0
3_1514608412339806221,photo,,
3_1514608303438934019,photo,,
