media_key,media_type,alt_text,duration_ms
3_1524171939102658560,photo,,
3_1524172072129208320,photo,,
7_1524173500763697152,video,,58752.0
3_1524173649334448128,photo,,
3_1524173394819772416,photo,,
7_1524172024373030912,video,,69903.0
3_1524173299806355456,photo,,
3_1524173012022571008,photo,,
3_1524173038467657728,photo,,
3_1524171636924157952,photo,,
3_1524172966493364226,photo,,
3_1524172522559782913,photo,,
3_1524172634879111168,photo,,
3_1524172736356134912,photo,,
3_1524172247279280128,photo,,
3_1524172269374914560,photo,,
3_1524172246373351424,photo,,
3_1524172246381735936,photo,,
16_1524172195022446593,animated_gif,,
3_1524172019025293313,photo,,
3_1524172019016908803,photo,,
3_1524171442753261568,photo,,
