media_key,media_type,alt_text,duration_ms
3_1521747902808440832,photo,,
3_1521747902976212994,photo,,
16_1521747837305999360,animated_gif,,
3_1521747828611194880,photo,,
3_1521747829529755648,photo,,
3_1521747832813899779,photo,,
16_1521747811003367425,animated_gif,,
3_1521747804489752576,photo,,
16_1521747788551569408,animated_gif,,
7_1521747769924497409,video,,3083.0
3_1521747752471961600,photo,,
3_1521747756771168257,photo,,
3_1521747760558526464,photo,,
3_1521747763935035392,photo,,
3_1521747749775065088,photo,,
3_1521747735367593984,photo,,
3_1521747736797794304,photo,,
3_1521747425308061696,photo,,
3_1521747443314208769,photo,,
3_1521747657466781696,photo,,
7_1521747623857864704,video,,4992.0
16_1521747616320557056,animated_gif,,
3_1521747616828370944,photo,,
16_1521747608670117889,animated_gif,,
