media_key,media_type,alt_text,duration_ms
3_1533397781280600066,photo,,
3_1533397829540270082,photo,,
3_1533397522798247936,photo,,
3_1533397817372250112,photo,,
3_1533397735352979456,photo,,
3_1533397664015888384,photo,,
3_1533397286469894144,photo,,
3_1533397323056922626,photo,,
3_1533397375317852160,photo,,
3_1533397077006360577,photo,,
3_1533397076985389066,photo,,
3_1533397076989591556,photo,,
3_1533397076985397248,photo,,
7_1533396654212128768,video,,80426.0
3_1533396684813877248,photo,,
3_1533396662000881665,photo,,
7_1533396386661773313,video,,3786.0
3_1533395954187046914,photo,,
3_1533395628423880704,photo,,
3_1533395526657376256,photo,,
3_1533395537445126144,photo,,
3_1533395543136903169,photo,,
3_1533394838992846849,photo,,
3_1533394839131258881,photo,,
3_1533394839265591297,photo,,
3_1533394839370350593,photo,,
3_1533395283958083584,photo,,
3_1533395236243836928,photo,,
3_1533395241096687617,photo,,
3_1533395186180571136,photo,,
