media_key,media_type,alt_text,duration_ms
3_1536698908247826432,photo,,
3_1536698877826449415,photo,,
3_1536698833283223553,photo,,
3_1536698677934313472,photo,,
3_1536698677938487299,photo,,
3_1536693835329376256,photo,,
3_1536698082976464896,photo,,
3_1536698103272808451,photo,,
3_1536698105667756036,photo,,
7_1536697824574066688,video,,29929.0
3_1536697485527158784,photo,,
3_1536697604905791493,photo,,
3_1536697479776935937,photo,,
3_1536697322268246022,photo,,
3_1536697505387147264,photo,,
3_1536696820641853440,photo,,
3_1536697166013648897,photo,,
3_1536697173030494210,photo,,
3_1536697176524353537,photo,,
3_1536696512675475456,photo,,
3_1536697082568114176,photo,,
3_1536696238430687235,photo,,
3_1536696964129374208,photo,,
16_1536696471365378048,animated_gif,,
16_1536696802992435207,animated_gif,,
3_1536696793412653057,photo,,
16_1536696300703404037,animated_gif,,
3_1536696726513659904,photo,,
3_1536696690652205056,photo,,
3_1536696588554637312,photo,,
