media_key,media_type,alt_text,duration_ms
3_1528204323481608192,photo,,
3_1528204168602730499,photo,,
3_1528204152806834177,photo,,
3_1528204063661101057,photo,,
7_1528202421880909825,video,,135478.0
3_1528203726330032128,photo,,
3_1528203746395627520,photo,,
3_1528203771112656896,photo,,
3_1528203986490236929,photo,,
3_1528203575582523393,photo,,
3_1528203765311995904,photo,,
3_1528203675356631040,photo,,
3_1528203749948538880,photo,,
3_1528203617001406464,photo,,
3_1528203617001414657,photo,,
3_1528203617001476097,photo,,
3_1528203617106280448,photo,,
3_1528203216651014144,photo,,
3_1528203545589485568,photo,,
3_1528203293222227968,photo,,
7_1520873756377239552,video,,18943.0
3_1528203385098629122,photo,,
3_1528203361136574464,photo,,
3_1528203322984906753,photo,,
3_1528203322980716544,photo,,
3_1528202827574566912,photo,,
3_1528202843508731904,photo,,
3_1528202867219173382,photo,,
3_1528202929727242241,photo,,
3_1528202711644024832,photo,,
16_1528202716350402561,animated_gif,,
7_1528202321099907074,video,,22933.0
3_1528202491573067776,photo,,
7_1528202424023928833,video,,9008.0
3_1528202316956180480,photo,,
16_1528202146830860288,animated_gif,,
3_1528202136340729856,photo,,
3_1528202135782887424,photo,,
