media_key,media_type,alt_text,duration_ms
3_1532172386941882369,photo,,
3_1532172578269306880,photo,,
7_1532172489945542656,video,,29264.0
7_1532172178728157184,video,,29199.0
3_1532172244935266305,photo,,
3_1532172129034289153,photo,,
3_1532172165482938368,photo,,
7_1532171920036073472,video,,29751.0
7_1532171808438464512,video,,45027.0
3_1532171775676665857,photo,,
7_1532171829552549891,video,,23924.0
3_1532171473418428417,photo,,
3_1532171833105170433,photo,,
3_1532171837156753409,photo,,
3_1532171841598521348,photo,,
7_1532171603458420737,video,,29941.0
3_1532171502015094786,photo,,
3_1532171450928570369,photo,,
3_1532171211253469186,photo,,
3_1532171206409035776,photo,,
3_1532170783161737217,photo,,
3_1532170730611392514,photo,,
3_1532170686344708099,photo,,
3_1532170714463326214,photo,,
3_1532170821090746368,photo,,
3_1532170599078014977,photo,,
3_1532170599090487296,photo,,
