media_key,media_type,alt_text,duration_ms
3_1514734382430535682,photo,,
3_1514734312704425988,photo,,
16_1514734246040162305,animated_gif,,
7_1514734173294112773,video,,44056.0
3_1514734018092224512,photo,,
3_1514733892804431874,photo,,
3_1514733752316043268,photo,,
16_1514733810063228934,animated_gif,,
3_1514733689648910343,photo,,
3_1514733700696657923,photo,,
3_1514733712923152392,photo,,
3_1514733723245232128,photo,,
7_1514733565963079686,video,,27031.0
3_1514733502004035604,photo,,
7_1514733232952016926,video,,14836.0
3_1514733047924637705,photo,,
3_1514732883851857923,photo,,
3_1514732998805045250,photo,,
3_1514732387304972290,photo,,
3_1514732400324104197,photo,,
16_1514732918396047361,animated_gif,,
3_1514732773961089028,photo,,
3_1514732773583593475,photo,,
