tweetid,author_id,text,created_at,geo,retweets,replies,likes,quote_count,lang,conversation_id,context_annotations,entities,attachments,possibly_sensitive,withheld,reply_settings,source
1530629001894559744,1025004804815441921,"@Xdxd24647905 @N00000__ @Pams07 @XayyL_ les devs doivent bien toucher quelque chose , le pire c'est que la plateforme est une fraude de payement , ils prennent des bonnes grosses taxes de 30% à 70% sur certains payement donc ouais , certains devs insupportables optimisent leur jeu de façon a faire beaucoup d'argent",2022-05-28 19:16:06+00:00,,0,1,1,0,fr,1530288221359415296,[],"{'mentions': [{'start': 0, 'end': 13, 'username': 'Xdxd24647905', 'id': '1235195139074727939'}, {'start': 14, 'end': 23, 'username': 'N00000__', 'id': '1031844672719736834'}, {'start': 24, 'end': 31, 'username': 'Pams07', 'id': '1520111068319735810'}, {'start': 32, 'end': 39, 'username': 'XayyL_', 'id': '1405582052980936707'}]}",,False,,everyone,Twitter Web App
1530668498527014913,1485796418203881472,@harryisnowhome you keep reminding me i need money,2022-05-28 21:53:03+00:00,,0,3,0,0,en,1530668258352693251,[],"{'mentions': [{'start': 0, 'end': 15, 'username': 'harryisnowhome', 'id': '1513624485135536145'}]}",,False,,everyone,Twitter for iPhone
1510206848925900806,1042943492404727808,"Gente 
Esse é o perfil da Mara do roblox??!! https://t.co/rbumAvDuXI",2022-04-02 10:45:45+00:00,,0,2,1,0,pt,1510206848925900806,"[{'domain': {'id': '71', 'name': 'Video Game', 'description': 'A video game like Overwatch'}, 'entity': {'id': '1088118927580774400', 'name': 'Roblox', 'description': 'Roblox'}}]","{'urls': [{'start': 45, 'end': 68, 'url': 'https://t.co/rbumAvDuXI', 'expanded_url': 'https://twitter.com/MiniBoiDaMoonJv/status/1510206848925900806/photo/1', 'display_url': 'pic.twitter.com/rbumAvDuXI', 'media_key': '3_1510206528644689920'}]}",{'media_keys': ['3_1510206528644689920']},False,,everyone,Twitter Web App
1530658803255021569,1324836609741725696,is fortnite or roblox better,2022-05-28 21:14:31+00:00,,0,20,12,0,en,1530658803255021569,"[{'domain': {'id': '71', 'name': 'Video Game', 'description': 'A video game like Overwatch'}, 'entity': {'id': '974285387987169280', 'name': 'Fortnite', 'description': 'This entity includes all conversation about the franchise, as well as any individual installments in the series, if applicable.\t\t\t'}}, {'domain': {'id': '71', 'name': 'Video Game', 'description': 'A video game like Overwatch'}, 'entity': {'id': '1088118927580774400', 'name': 'Roblox', 'description': 'Roblox'}}]",,,False,,everyone,Twitter Web App
1530369062827696128,1260561495898894336,Roblox chat 💀 https://t.co/dcCA8fbKQ8,2022-05-28 02:03:12+00:00,,1050,2370,13485,279,en,1530369062827696128,"[{'domain': {'id': '71', 'name': 'Video Game', 'description': 'A video game like Overwatch'}, 'entity': {'id': '1088118927580774400', 'name': 'Roblox', 'description': 'Roblox'}}]","{'urls': [{'start': 14, 'end': 37, 'url': 'https://t.co/dcCA8fbKQ8', 'expanded_url': 'https://twitter.com/DziredRBLX/status/1530369062827696128/photo/1', 'display_url': 'pic.twitter.com/dcCA8fbKQ8', 'media_key': '3_1530369060143259651'}]}",{'media_keys': ['3_1530369060143259651']},False,,everyone,Twitter for iPhone
1530668329610153984,4703036602,@vantebesos yep that’s me,2022-05-28 21:52:22+00:00,,0,1,0,0,en,1530668274005966848,[],"{'mentions': [{'start': 0, 'end': 11, 'username': 'vantebesos', 'id': '1400552732130435079'}]}",,False,,everyone,Twitter for iPhone
1530663931361906688,38355920,yo I found the place where twitter hid all the DMs of people wanting to buy my minecraft account https://t.co/D1qJV2zFg6,2022-05-28 21:34:54+00:00,,0,3,42,0,en,1530663931361906688,"[{'domain': {'id': '45', 'name': 'Brand Vertical', 'description': 'Top level entities that describe a Brands industry'}, 'entity': {'id': '781974597310615553', 'name': 'Entertainment'}}, {'domain': {'id': '46', 'name': 'Brand Category', 'description': 'Categories within Brand Verticals that narrow down the scope of Brands'}, 'entity': {'id': '781974597218340864', 'name': 'Video Games'}}, {'domain': {'id': '71', 'name': 'Video Game', 'description': 'A video game like Overwatch'}, 'entity': {'id': '10043689888', 'name': 'Minecraft'}}, {'domain': {'id': '46', 'name': 'Brand Category', 'description': 'Categories within Brand Verticals that narrow down the scope of Brands'}, 'entity': {'id': '781974596752842752', 'name': 'Services'}}, {'domain': {'id': '47', 'name': 'Brand', 'description': 'Brands and Companies'}, 'entity': {'id': '10045225402', 'name': 'Twitter'}}]","{'urls': [{'start': 97, 'end': 120, 'url': 'https://t.co/D1qJV2zFg6', 'expanded_url': 'https://twitter.com/TylerGlaiel/status/1530663931361906688/photo/1', 'display_url': 'pic.twitter.com/D1qJV2zFg6', 'media_key': '3_1530660857759141888'}, {'start': 97, 'end': 120, 'url': 'https://t.co/D1qJV2zFg6', 'expanded_url': 'https://twitter.com/TylerGlaiel/status/1530663931361906688/photo/1', 'display_url': 'pic.twitter.com/D1qJV2zFg6', 'media_key': '3_1530660922666078208'}], 'annotations': [{'start': 27, 'end': 33, 'probability': 0.5927, 'type': 'Product', 'normalized_text': 'twitter'}, {'start': 79, 'end': 87, 'probability': 0.5939, 'type': 'Product', 'normalized_text': 'minecraft'}]}","{'media_keys': ['3_1530660857759141888', '3_1530660922666078208']}",False,,everyone,Twitter Web App
1530668116442849280,1401248293674496002,@LamiyaYT @VibezyRBLX yeah i am tussy,2022-05-28 21:51:32+00:00,,0,1,1,0,en,1530585213159497731,[],"{'mentions': [{'start': 0, 'end': 9, 'username': 'LamiyaYT', 'id': '1415063254414528524'}, {'start': 10, 'end': 21, 'username': 'VibezyRBLX', 'id': '1360978917058822144'}]}",,False,,everyone,Twitter Web App
1530666415736463360,1324951983304962048,"〈〈•100 #Robux Giveaway!•〉
 ;; • Rules :: • 
┊Must follow me + @Peteltwins @LuvqxAbby @LuvqxCrystal ꮺ ๑ 
Ꮺ₊┊Like, RT  &amp;  Comment done
Extra’s : 
┊Be active on all acc when you can
RT with tags 
Subscribe https://t.co/ZhWFaAmaHI… +
 Join https://t.co/xx8Ks3NxHI…",2022-05-28 21:44:46+00:00,,64,40,52,12,en,1530666415736463360,"[{'domain': {'id': '71', 'name': 'Video Game', 'description': 'A video game like Overwatch'}, 'entity': {'id': '1088118927580774400', 'name': 'Roblox', 'description': 'Roblox'}}]","{'urls': [{'start': 207, 'end': 230, 'url': 'https://t.co/ZhWFaAmaHI', 'expanded_url': 'https://youtube.com/channel/UCPHR1BAkQ-LqmOFmz0sGzZQ', 'display_url': 'youtube.com/channel/UCPHR1…', 'images': [{'url': 'https://pbs.twimg.com/news_img/1540987686642946049/GshyZUNs?format=jpg&name=orig', 'width': 900, 'height': 900}, {'url': 'https://pbs.twimg.com/news_img/1540987686642946049/GshyZUNs?format=jpg&name=150x150', 'width': 150, 'height': 150}], 'status': 200, 'title': 'PetelTwins', 'description': '作成した動画を友だち、家族、世界中の人たちと共有', 'unwound_url': 'https://www.youtube.com/channel/UCPHR1BAkQ-LqmOFmz0sGzZQ'}, {'start': 240, 'end': 263, 'url': 'https://t.co/xx8Ks3NxHI', 'expanded_url': 'https://web.roblox.com/groups/14953609/PxstellPetals#!/about', 'display_url': 'web.roblox.com/groups/1495360…', 'images': [{'url': 'https://pbs.twimg.com/news_img/1540987691164368896/FBsWOpT2?format=png&name=orig', 'width': 150, 'height': 150}, {'url': 'https://pbs.twimg.com/news_img/1540987691164368896/FBsWOpT2?format=png&name=150x150', 'width': 150, 'height': 150}], 'status': 200, 'title': 'PxstellPetals', 'description': 'PxstellPetals is a group on Roblox owned by LuvqBlossom with 80 members. # , Hello ! There is 2 ownies here ♡ . . !! Abby and Crystal ‹3 We have merch/Clothing you can buy 🕊 ︶꒷꒦ We hope you enjoy this little group ♡ !', 'unwound_url': 'https://www.roblox.com/groups/14953609/PxstellPetals?_escaped_fragment_=/about'}], 'mentions': [{'start': 62, 'end': 73, 'username': 'Peteltwins', 'id': '1507681535058718722'}], 'hashtags': [{'start': 7, 'end': 13, 'tag': 'Robux'}]}",,False,,mentionedUsers,Twitter Web App
1529815203847602176,1069006874811363328,@Roblox_RTC @TedwaTeddy LETS GO TEDWAAAAA,2022-05-26 13:22:21+00:00,,4,8,35,0,en,1529814194895441920,[],"{'mentions': [{'start': 0, 'end': 11, 'username': 'Roblox_RTC', 'id': '1056053249470541824'}, {'start': 12, 'end': 23, 'username': 'TedwaTeddy', 'id': '3248255497'}]}",,False,,everyone,Twitter for iPhone
