media_key,media_type,alt_text,duration_ms
3_1537665678479597568,photo,,
3_1537665678735441922,photo,,
3_1537665678727069696,photo,,
3_1537665678739746817,photo,,
3_1537665534145306626,photo,,
3_1537665199729090561,photo,,
3_1537665199737409536,photo,,
3_1537664241431638021,photo,,
3_1537664288231682049,photo,,
3_1537664309517783040,photo,,
3_1537663977001521155,photo,"Kicked me from trying to play ""Bed-Wars"" :(",
3_1537664068332699649,photo,,
3_1537664219469971456,photo,,
3_1537663864292397057,photo,,
3_1537663856881049600,photo,,
3_1537663550059315202,photo,,
3_1537663618812108807,photo,,
3_1537663642128338944,photo,,
16_1537663568585318400,animated_gif,,
3_1537663283335172096,photo,,
3_1537663455787995140,photo,,
3_1537663455771205632,photo,,
3_1537663264875610113,photo,,
3_1537663101524316161,photo,,
3_1537663136802566145,photo,,
3_1537663136953556994,photo,,
3_1537663137016492032,photo,,
3_1537663137075240961,photo,,
3_1537662955600617472,photo,,
3_1537662879897227264,photo,,
3_1537662879893057536,photo,,
3_1537662879893053440,photo,,
3_1537662879893032960,photo,,
3_1537662844094730240,photo,,
3_1537662863770128384,photo,,
