media_key,media_type,alt_text,duration_ms
3_1522233568805941248,photo,,
3_1522233420302393344,photo,,
3_1522233411401883653,photo,,
3_1522233409736749062,photo,,
3_1522233399364452352,photo,,
3_1522233232858750976,photo,,
7_1522233181621174273,video,,4899.0
3_1522233169126297601,photo,,
7_1522233110254956544,video,,10986.0
3_1522233091732893696,photo,,
3_1522232972933541889,photo,,
3_1522232976318283776,photo,,
3_1522232979501862912,photo,,
16_1522232920919879681,animated_gif,,
7_1522232844344508417,video,,2080.0
3_1522232741777002496,photo,,
3_1522232829567975425,photo,,
3_1522232816641224704,photo,,
16_1522232766238183424,animated_gif,,
3_1522232731731697666,photo,,
3_1522232663007891456,photo,,
16_1522232623808057344,animated_gif,,
3_1522232603935490048,photo,,
3_1522232406530535424,photo,,
3_1522232229631516672,photo,,
7_1522231902765293570,video,,7198.0
3_1522231901083541507,photo,,
7_1522231794682241024,video,,8358.0
