media_key,media_type,alt_text,duration_ms
7_1522260663455805441,video,,27262.0
3_1522260697828184069,photo,,
3_1522260591586463746,photo,,
16_1522260557608460289,animated_gif,,
16_1522260513413300224,animated_gif,,
16_1522260450410258437,animated_gif,,
3_1522260297481867267,photo,,
3_1522259864872960002,photo,,
3_1522260052190453764,photo,,
3_1522254933151694849,photo,,
3_1522259607116259328,photo,,
3_1522259414442725376,photo,,
3_1522259414455304192,photo,,
3_1522259331189723136,photo,,
3_1522259305353068544,photo,,
3_1522259241817583616,photo,,
3_1522259171919474690,photo,,
3_1522259185857179648,photo,,
3_1522259074565361664,photo,,
3_1522259050188390400,photo,,
13_1522240699806191616,video,,9976.0
3_1522258357683474433,photo,,
3_1522258338179948546,photo,,
3_1522258352105041921,photo,,
3_1522258366722154496,photo,,
3_1522258377845395460,photo,,
3_1522258615134040064,photo,,
3_1522258414834835458,photo,,
3_1522258413618487300,photo,,
3_1522258392810545156,photo,,
3_1522257447733366789,photo,,
