media_key,media_type,alt_text,duration_ms
3_1522043372088745984,photo,,
3_1522043402577231873,photo,,
3_1522043427239731203,photo,,
3_1522043571569893376,photo,,
3_1522043692630130691,photo,,
3_1522043515181563904,photo,,
3_1522043544763916292,photo,,
7_1522043100973043713,video,,13978.0
16_1522043262953037825,animated_gif,,
3_1522042714006892544,photo,,
3_1522042995712831488,photo,,
3_1522042543693000704,photo,,
16_1522042493549920257,animated_gif,,
3_1522042219947044864,photo,,
3_1522042219938594816,photo,,
3_1522042196958101504,photo,,
3_1522042196962197506,photo,,
3_1522042182131404800,photo,,
3_1522042086870208512,photo,,
3_1522042087033774080,photo,,
3_1522041975465480192,photo,,
