media_key,media_type,alt_text,duration_ms
3_1533996908569538560,photo,,
3_1533996842752520193,photo,,
3_1533996629300285444,photo,,
3_1533996537260687360,photo,,
3_1533996140835782656,photo,,
3_1533996070950293504,photo,,
3_1533996071092899842,photo,,
3_1533996071306858496,photo,,
7_1533995316726288384,video,,124466.0
3_1533995967602495489,photo,,
3_1533995970957959168,photo,,
3_1533995762970927105,photo,,
3_1533995775482646528,photo,,
16_1533995611380363264,animated_gif,,
3_1533995277991936001,photo,,
3_1533995306198544384,photo,,
3_1533995306475352066,photo,,
3_1533995306332721152,photo,,
3_1533995032704962561,photo,,
3_1533995044134440962,photo,,
3_1533995064011137026,photo,,
3_1533995073037271040,photo,,
3_1533994880661430274,photo,,
3_1533995160765206528,photo,,
3_1533994753368371200,photo,,
3_1533994753376649216,photo,,
3_1533994824168349697,photo,,
3_1533994749505306624,photo,,
3_1533994707856297984,photo,,
3_1533994299897126912,photo,,
3_1533993932287541248,photo,,
3_1533993413334274049,photo,,
3_1533994109156790272,photo,,
