tweetid,author_id,text,created_at,geo,retweets,replies,likes,quote_count,lang,conversation_id,context_annotations,entities,attachments,possibly_sensitive,withheld,reply_settings,source
1521775461260414977,716453086479265793,@prrgoy Bocil roblox. 😎,2022-05-04 08:55:17+00:00,,0,1,0,0,it,1521774194710654978,"[{'domain': {'id': '71', 'name': 'Video Game', 'description': 'A video game like Overwatch'}, 'entity': {'id': '1088118927580774400', 'name': 'Roblox', 'description': 'Roblox'}}]","{'mentions': [{'start': 0, 'end': 7, 'username': 'prrgoy', 'id': '1475963865124913155'}]}",,False,,everyone,Twitter for Android
1521728064987688960,16745055,"Hi everyone, we are aware that some of you are having issues accessing Roblox. Our team is actively working on it. Thanks for your patience",2022-05-04 05:46:57+00:00,,4060,14667,47264,1017,en,1521728064987688960,"[{'domain': {'id': '71', 'name': 'Video Game', 'description': 'A video game like Overwatch'}, 'entity': {'id': '1088118927580774400', 'name': 'Roblox', 'description': 'Roblox'}}]","{'annotations': [{'start': 71, 'end': 76, 'probability': 0.3595, 'type': 'Product', 'normalized_text': 'Roblox'}]}",,False,,everyone,Twitter Web App
1521776110438076418,1514684280617766914,Roblox : 😐👍🤩😃 later : 😐☹😭🤨🤔🧑‍💻🧑‍💻🧑‍💻👩‍💻👩‍💻👩‍💻💃🗣🗣🤯😵,2022-05-04 08:57:52+00:00,,0,1,0,0,en,1521776110438076418,"[{'domain': {'id': '71', 'name': 'Video Game', 'description': 'A video game like Overwatch'}, 'entity': {'id': '1088118927580774400', 'name': 'Roblox', 'description': 'Roblox'}}]",,,False,,everyone,Twitter for Android
1521775977721999361,28522827,@Roblox_RTC wait but if you not roblox then who is? 🤔,2022-05-04 08:57:20+00:00,,2,19,119,0,en,1521731292286619649,"[{'domain': {'id': '71', 'name': 'Video Game', 'description': 'A video game like Overwatch'}, 'entity': {'id': '1088118927580774400', 'name': 'Roblox', 'description': 'Roblox'}}]","{'mentions': [{'start': 0, 'end': 11, 'username': 'Roblox_RTC', 'id': '1056053249470541824'}]}",,False,,everyone,Twitter for Android
1521627209496027136,901894986836279296,📶 STATUS: Some users may be experiencing issues accessing parts of #Roblox. I will keep you updated. https://t.co/bp1aNoFVof,2022-05-03 23:06:11+00:00,,200,568,4003,27,en,1521627209496027136,"[{'domain': {'id': '71', 'name': 'Video Game', 'description': 'A video game like Overwatch'}, 'entity': {'id': '1088118927580774400', 'name': 'Roblox', 'description': 'Roblox'}}]","{'urls': [{'start': 101, 'end': 124, 'url': 'https://t.co/bp1aNoFVof', 'expanded_url': 'https://twitter.com/Bloxy_News/status/1521627209496027136/photo/1', 'display_url': 'pic.twitter.com/bp1aNoFVof', 'media_key': '3_1521627099039080448'}], 'hashtags': [{'start': 67, 'end': 74, 'tag': 'Roblox'}]}",{'media_keys': ['3_1521627099039080448']},False,,everyone,Twitter Web App
1521774938016862209,1399821166232096769,"Roblox Is Down but we know their team is working hard to get everything back live as soon as possible. We believe in you #Roblox. You can do this friends, you got this. Use the Force! 

May The 4th Be With You.

#RobloxDown #RobloxDev #MayTheFourth #StarWars  #StarWarsDay2022 https://t.co/0NJkhxTEuk",2022-05-04 08:53:13+00:00,,9,3,31,0,en,1521774938016862209,"[{'domain': {'id': '29', 'name': 'Events [Entity Service]', 'description': 'Entity Service related Events domain'}, 'entity': {'id': '1492229191089090560', 'name': 'Star Wars Day'}}, {'domain': {'id': '29', 'name': 'Events [Entity Service]', 'description': 'Entity Service related Events domain'}, 'entity': {'id': '1511289278550085638', 'name': 'May The Fourth Be With You 2022', 'description': 'This May The Fourth Be With You entity will include all conversations for all years'}}, {'domain': {'id': '71', 'name': 'Video Game', 'description': 'A video game like Overwatch'}, 'entity': {'id': '1088118927580774400', 'name': 'Roblox', 'description': 'Roblox'}}, {'domain': {'id': '130', 'name': 'Multimedia Franchise', 'description': ""Franchises which span multiple forms of media like 'Harry Potter'""}, 'entity': {'id': '986247671663898625', 'name': 'Star Wars', 'description': 'This entity includes all conversation about the franchise, as well as any individual installments in the series, if applicable.\t\t\t'}}, {'domain': {'id': '29', 'name': 'Events [Entity Service]', 'description': 'Entity Service related Events domain'}, 'entity': {'id': '1517248949555367936', 'name': 'Es 4 de mayo: May the Fourth be with you'}}]","{'urls': [{'start': 277, 'end': 300, 'url': 'https://t.co/0NJkhxTEuk', 'expanded_url': 'https://twitter.com/MrGuyAndCandy/status/1521774938016862209/photo/1', 'display_url': 'pic.twitter.com/0NJkhxTEuk', 'media_key': '3_1521774471392247808'}], 'hashtags': [{'start': 121, 'end': 128, 'tag': 'Roblox'}, {'start': 212, 'end': 223, 'tag': 'RobloxDown'}, {'start': 224, 'end': 234, 'tag': 'RobloxDev'}, {'start': 235, 'end': 248, 'tag': 'MayTheFourth'}, {'start': 249, 'end': 258, 'tag': 'StarWars'}, {'start': 260, 'end': 276, 'tag': 'StarWarsDay2022'}]}",{'media_keys': ['3_1521774471392247808']},False,,everyone,Twitter Web App
1521776180612894720,1421045033533313024,@K1mberlyn_ @TheCodedGalaxy What’s this then? https://t.co/ShwDeJhxAp,2022-05-04 08:58:09+00:00,,0,2,0,0,en,1521775471591305216,[],"{'urls': [{'start': 46, 'end': 69, 'url': 'https://t.co/ShwDeJhxAp', 'expanded_url': 'https://twitter.com/Smoothie_Roblox/status/1521776180612894720/photo/1', 'display_url': 'pic.twitter.com/ShwDeJhxAp', 'media_key': '3_1521776171402153987'}], 'mentions': [{'start': 0, 'end': 11, 'username': 'K1mberlyn_', 'id': '1413856486678142976'}, {'start': 12, 'end': 27, 'username': 'TheCodedGalaxy', 'id': '1401851980562063367'}]}",{'media_keys': ['3_1521776171402153987']},False,,everyone,Twitter for iPad
1521776015248224258,1401851980562063367,100 Likes &amp; @Roblox has to fix their game NOW! 😭😭 #RobloxDown,2022-05-04 08:57:29+00:00,,4,3,42,0,en,1521776015248224258,"[{'domain': {'id': '71', 'name': 'Video Game', 'description': 'A video game like Overwatch'}, 'entity': {'id': '1088118927580774400', 'name': 'Roblox', 'description': 'Roblox'}}]","{'mentions': [{'start': 16, 'end': 23, 'username': 'Roblox', 'id': '16745055'}], 'hashtags': [{'start': 54, 'end': 65, 'tag': 'RobloxDown'}]}",,False,,everyone,Twitter for iPhone
1521755975933472770,1190704506511806464,"🐶ADOPT ME GİVEAWAY🐶

Prize =  1 Bussines monkey 

-Rules-
Follow
Like 
Retweet
Retweet with Tags

#adoptme #adoptmetrading #adoptmetradings #adoptmetrader #adoptmegivaway #adoptmeoffer #adoptmegws #adoptmecrosstrades #adoptmecrosstradings",2022-05-04 07:37:52+00:00,,36,31,36,34,en,1521755975933472770,"[{'domain': {'id': '71', 'name': 'Video Game', 'description': 'A video game like Overwatch'}, 'entity': {'id': '1229416301245763584', 'name': 'Adopt Me'}}]","{'hashtags': [{'start': 98, 'end': 106, 'tag': 'adoptme'}, {'start': 107, 'end': 122, 'tag': 'adoptmetrading'}, {'start': 123, 'end': 139, 'tag': 'adoptmetradings'}, {'start': 140, 'end': 154, 'tag': 'adoptmetrader'}, {'start': 155, 'end': 170, 'tag': 'adoptmegivaway'}, {'start': 171, 'end': 184, 'tag': 'adoptmeoffer'}, {'start': 185, 'end': 196, 'tag': 'adoptmegws'}, {'start': 197, 'end': 216, 'tag': 'adoptmecrosstrades'}, {'start': 217, 'end': 238, 'tag': 'adoptmecrosstradings'}]}",,False,,mentionedUsers,Twitter for Android
1521660018453528577,1417587809502826500,"ATUALIZAÇÃO | PROBLEMAS NO ROBLOX: Ao acessar o site, você poderá ver um banner dizendo:

""Estamos cientes de que alguns de vocês estão tendo problemas para acessar o Roblox. Nossa equipe está trabalhando ativamente nisso."" https://t.co/x3os7P7Gu1",2022-05-04 01:16:34+00:00,,2,4,29,0,pt,1521660018453528577,"[{'domain': {'id': '71', 'name': 'Video Game', 'description': 'A video game like Overwatch'}, 'entity': {'id': '1088118927580774400', 'name': 'Roblox', 'description': 'Roblox'}}]","{'urls': [{'start': 224, 'end': 247, 'url': 'https://t.co/x3os7P7Gu1', 'expanded_url': 'https://twitter.com/Roblox_RTC_BR/status/1521660018453528577/photo/1', 'display_url': 'pic.twitter.com/x3os7P7Gu1', 'media_key': '3_1521659983288537097'}]}",{'media_keys': ['3_1521659983288537097']},False,,everyone,Twitter Web App
