media_key,media_type,alt_text,duration_ms
3_1527069591192621057,photo,,
3_1527073671340126208,photo,,
3_1527074697443262466,photo,,
3_1527074390516518912,photo,,
3_1527074414780526592,photo,,
3_1527074608821714944,photo,,
3_1527074474042048512,photo,,
3_1527074469637914624,photo,,
3_1527073488841875457,photo,,
3_1527074393125445633,photo,,
3_1527074335432839168,photo,,
3_1527074337358061571,photo,,
3_1527074265706766337,photo,,
3_1527074108772843520,photo,,
3_1527074113017491457,photo,,
3_1527074118486867969,photo,,
3_1527073839263502338,photo,,
3_1527073964472029184,photo,,
3_1527073675039559680,photo,,
3_1527073717133656064,photo,,
3_1527073118296195072,photo,I don't want to be with you,
3_1527073243907096577,photo,,
3_1527073481283756032,photo,,
3_1527073090584420354,photo,,
3_1527072892860583936,photo,,
3_1527072914155003904,photo,,
3_1527072978382557184,photo,,
3_1527072917699313664,photo,,
