media_key,media_type,alt_text,duration_ms
3_1533871426075344896,photo,,
3_1533871605213843457,photo,,
3_1533871605251657728,photo,,
3_1533871529489989637,photo,,
3_1533871452281348097,photo,,
3_1533871460040818690,photo,,
3_1533871467527606274,photo,,
3_1533871472288071680,photo,,
3_1533871375022170113,photo,,
3_1533853770794139648,photo,,
3_1533871249272754176,photo,,
3_1533871252410089478,photo,,
16_1533871070478012422,animated_gif,,
3_1533870741560647682,photo,,
3_1533870530524131328,photo,,
3_1533870475931226113,photo,,
3_1533870340996222985,photo,,
3_1533870346805420032,photo,,
3_1533870270225780738,photo,,
3_1533870270229905408,photo,,
3_1533870014847102976,photo,,
3_1533870030483357696,photo,,
3_1533732762414374912,photo,,
3_1533869785020346368,photo,,
3_1533869417980993539,photo,,
3_1533869107468288002,photo,,
3_1533869173020819456,photo,,
3_1533869172999892992,photo,,
3_1533869173108973568,photo,,
3_1533869173033431040,photo,,
3_1533869080393830400,photo,,
3_1533869084638597120,photo,,
3_1533869084592545794,photo,,
3_1533869084634398723,photo,,
16_1533868918225440769,animated_gif,,
3_1533868580122595330,photo,,
