media_key,media_type,alt_text,duration_ms
7_1517362938557960192,video,,9231.0
7_1517362553545838592,video,,66027.0
3_1517362380933541889,photo,,
3_1517362294925447168,photo,,
3_1517362294925438976,photo,,
3_1517362142760120320,photo,,
3_1517362142902632449,photo,,
16_1517362075156332544,animated_gif,,
3_1517362045339025409,photo,,
3_1517362016461144065,photo,,
3_1517361900908130304,photo,,
3_1517361900924850176,photo,,
3_1517361901231124480,photo,,
3_1517361901814095872,photo,,
3_1517361770846990336,photo,,
7_1517361550696361984,video,,15968.0
7_1517361195686182912,video,,3598.0
3_1517361161242615808,photo,,
3_1517361136282312705,photo,,
3_1517361135502168064,photo,,
3_1517360242199494659,photo,,
3_1517360598782119936,photo,,
3_1517360022245715968,photo,,
3_1517360048409698304,photo,,
3_1517360068236169216,photo,,
3_1517360152952811520,photo,,
