media_key,media_type,alt_text,duration_ms
3_1523477865441943552,photo,,
3_1523477530002395136,photo,,
3_1523477456899956743,photo,,
3_1523477072999424001,photo,Yes i did make this with Ropro avatar sandbox,
7_1523477206617497602,video,,5161.0
3_1523477107086614531,photo,,
3_1523477030767058944,photo,,
16_1523476832531660805,animated_gif,,
3_1523476313306189827,photo,,
3_1523476761203429377,photo,,
3_1523476321313112065,photo,,
3_1523476578096881666,photo,,
3_1523476552473841664,photo,,
7_1523476133957836805,video,,86000.0
3_1523475858668892164,photo,,
3_1523475874959413248,photo,,
3_1523475879292137473,photo,,
