media_key,media_type,alt_text,duration_ms
3_1530392006870310912,photo,,
3_1530392006874517505,photo,,
3_1530392211493380101,photo,,
3_1530392137686208514,photo,,
3_1530392138537631745,photo,,
3_1530391669966835713,photo,,
3_1530390863045611522,photo,,
3_1530390863448358917,photo,,
3_1530391662161080320,photo,,
3_1530391573036400643,photo,,
7_1530391152368680960,video,,30083.0
3_1530391011398148097,photo,,
3_1530391022789861376,photo,,
3_1530390979630485505,photo,,
3_1530390969341947909,photo,,
3_1530390969354436610,photo,,
3_1530390970180767744,photo,,
3_1530390945501413377,photo,,
3_1530390945623056384,photo,,
3_1530390947179253760,photo,,
3_1530390947867025408,photo,,
3_1530390914253848578,photo,,
3_1530390496845385729,photo,,
3_1530390524318076930,photo,,
3_1530390350136680449,photo,,
3_1530390429715283973,photo,,
3_1530390268448743424,photo,,
3_1530390294436642816,photo,,
3_1530389985140129793,photo,,
3_1530389880894894081,photo,,
3_1530387366589906944,photo,,
3_1530389642499039232,photo,,
3_1530389556314488832,photo,,
