media_key,media_type,alt_text,duration_ms
3_1540371431376273408,photo,,
3_1540371217060069377,photo,,
3_1540371275050262529,photo,,
3_1540371277092950017,photo,,
3_1540371052345397248,photo,,
3_1540370199110729735,photo,,
3_1540370927753564162,photo,,
3_1540370907591581697,photo,A science fiction hallway with blue light,
3_1540370909818769410,photo,A science fiction hallway with blue lights,
3_1540370017690206208,photo,,
3_1540370295936000001,photo,,
3_1540369994306945024,photo,,
3_1540369800693796864,photo,,
3_1540369858596114432,photo,,
3_1540369974413467648,photo,,
