media_key,media_type,alt_text,duration_ms
3_1536138676589121536,photo,,
3_1536138580908728326,photo,,
3_1536138300125224961,photo,,
3_1536138466626519042,photo,,
3_1536138416580091905,photo,,
3_1536138420636028928,photo,,
16_1536138330345295873,animated_gif,,
7_1536138177060249601,video,,22850.0
3_1536138057023426562,photo,,
7_1536137884608221191,video,,11883.0
3_1536138080473985024,photo,,
3_1536137465286823937,photo,,
3_1536137484479995904,photo,,
3_1536137505359151104,photo,,
3_1536137520425074689,photo,,
3_1536137946075648002,photo,,
7_1536137586107891712,video,,38700.0
3_1536137916258336770,photo,,
3_1536137911590174720,photo,,
3_1535669136486973441,photo,,
3_1536136254290550785,photo,,
7_1536137674817523712,video,,11904.0
3_1536137228816109568,photo,,
3_1536137585894072326,photo,,
3_1536137585864605696,photo,,
3_1536136962922381315,photo,,
3_1536136962410676224,photo,,
3_1536136996568961024,photo,,
3_1536130713782722561,photo,,
3_1536136260389052421,photo,,
3_1536136470594994176,photo,,
3_1536136112195895298,photo,,
3_1536136083645288449,photo,,
3_1536135819542548480,photo,,
3_1536136670889795585,photo,,
3_1536136674928893952,photo,,
3_1536136687004401664,photo,,
3_1536136633715765249,photo,,
3_1536136633724043264,photo,,
3_1536136404765376512,photo,,
