media_key,media_type,alt_text,duration_ms
3_1516827277241290761,photo,,
3_1516827133695377417,photo,,
3_1516826741251129345,photo,,
3_1516826669826379782,photo,,
3_1516826591522869249,photo,,
3_1516826430100881427,photo,,
3_1516826307606335490,photo,,
3_1516826279995084803,photo,,
3_1516826118350901256,photo,,
3_1516825600153067529,photo,,
7_1516825993998086147,video,,28595.0
3_1516826022229921793,photo,,
3_1516826025602080774,photo,,
3_1516826029007904768,photo,,
3_1516825836640477185,photo,,
3_1516825845511327744,photo,,
3_1516825333361750025,photo,,
3_1516825730985775104,photo,,
7_1516824570820505610,video,,20373.0
3_1516825680809500672,photo,,
3_1516825568339271689,photo,,
3_1516825568347570176,photo,,
3_1516825568343379976,photo,,
3_1516825568347623435,photo,,
16_1516825499049533441,animated_gif,,
