media_key,media_type,alt_text,duration_ms
3_1533817072181993472,photo,,
3_1533817103727624192,photo,,
3_1533817018105098240,photo,,
3_1533817048689651712,photo,,
3_1533817026011140097,photo,,
3_1533816766987702273,photo,,
3_1533816606874570753,photo,,
3_1533816632807948289,photo,,
3_1533816659047497729,photo,,
3_1533816388879536130,photo,,
3_1533816145807126528,photo,,
7_1533815881704382465,video,,9301.0
3_1533815922263089154,photo,,
3_1533815842043052032,photo,,
3_1533815554078908416,photo,,
3_1533815269050748929,photo,,
3_1533815269038215170,photo,,
3_1533815328299425795,photo,,
3_1533815170698723328,photo,,
3_1533815150494502913,photo,,
3_1533815174863413250,photo,,
3_1533815221604720642,photo,,
3_1533815244941889536,photo,,
3_1533814927332454403,photo,,
3_1533814574763638786,photo,,
3_1533814620875796480,photo,,
3_1533814988963557376,photo,,
3_1533814931111530496,photo,,
3_1533732762414374912,photo,,
3_1533814851063136257,photo,,
