media_key,media_type,alt_text,duration_ms
3_1518234499380744193,photo,,
3_1518234202042683393,photo,,
3_1518233959842283520,photo,,
3_1518233992285200386,photo,,
3_1518234009813209088,photo,,
3_1518234371173634049,photo,epic tower,
3_1518234388491874305,photo,,
3_1518234413481566209,photo,,
3_1518234286293458944,photo,,
3_1518234013445640197,photo,,
3_1518234064062492674,photo,,
3_1518234069116534786,photo,,
3_1518234074321719299,photo,,
3_1518234034580897792,photo,,
3_1518234015899213827,photo,,
3_1518233797942145024,photo,,
3_1518233472061517824,photo,,
3_1518232544164159489,photo,,
3_1518233746649927681,photo,,
3_1518233597974614017,photo,,
3_1518233577049460737,photo,giving out free pets who wanna join me friend me so i can give you free pet my username (ICY_SECRXTS),
3_1518233528386961409,photo,,
3_1518233362242195457,photo,,
3_1518233311843274752,photo,,
3_1518233120952266759,photo,,
3_1518233057072984066,photo,,
7_1518232446852022273,video,,10800.0
3_1518232641606012928,photo,,
3_1518232896380837891,photo,,
3_1518232439210258432,photo,,
3_1518232499222159360,photo,,
3_1518232068408369152,photo,,
