media_key,media_type,alt_text,duration_ms
3_1525096744417124354,photo,,
3_1525096704411828224,photo,,
3_1525096608202752001,photo,,
3_1525096608240525312,photo,,
3_1525095934853537795,photo,,
3_1525096240052023297,photo,,
3_1525096126546059264,photo,,
3_1525096210457059329,photo,,
3_1525095948472692736,photo,,
3_1525095854859702272,photo,,
3_1525095756146917377,photo,,
3_1525095522851250178,photo,,
3_1525095511606407169,photo,,
7_1525093878650417153,video,,10773.0
3_1525095413371621376,photo,,
3_1525095243330138112,photo,,
3_1525095005043724288,photo,,
3_1525094844116385793,photo,,
3_1525094575353778177,photo,,
7_1525094401915199488,video,,24329.0
3_1525094353584422912,photo,,
3_1525094331001950213,photo,,
3_1525094183383764992,photo,,
3_1525094123438743552,photo,,
3_1525094098704617479,photo,,
3_1525094084464869377,photo,,
3_1525094084464893952,photo,,
16_1525094072402288642,animated_gif,,
