media_key,media_type,alt_text,duration_ms
3_1514290657946480642,photo,,
3_1514290657925517317,photo,,
3_1514290657925505026,photo,,
3_1514290657938055168,photo,,
3_1514290561842388999,photo,,
3_1514290536886472706,photo,,
3_1514290383953440770,photo,,
3_1514290364856901638,photo,,
3_1514290364869455874,photo,,
3_1514290364856815627,photo,,
3_1514288326127235073,photo,,
3_1514288345311952900,photo,,
3_1514288366195384323,photo,,
3_1509938040763994118,photo,,
7_1514289984412520451,video,,17002.0
3_1514290078234947596,photo,,
7_1514290060795027456,video,,10937.0
3_1514290009905504261,photo,,
3_1514290124007243778,photo,,
7_1514289964518981637,video,,44989.0
3_1514289947859365891,photo,,
3_1514289814140604422,photo,,
