media_key,media_type,alt_text,duration_ms
3_1519740644100616192,photo,,
3_1519740638492872704,photo,,
3_1519740468061421578,photo,,
3_1519740442157408256,photo,,
3_1519740525326512128,photo,,
16_1519740514987393025,animated_gif,,
3_1519740510277013504,photo,,
3_1519740508616249345,photo,,
3_1519740510956670976,photo,,
3_1519740426567270400,photo,,
3_1519740469059919872,photo,,
16_1519740448679636995,animated_gif,,
3_1519738976730423301,photo,,
3_1519739020107915264,photo,,
3_1519740394430353408,photo,,
3_1519740417503334400,photo,,
3_1519740173311156225,photo,,
3_1519740212666109961,photo,,
3_1519740387828670466,photo,,
16_1519740375891599360,animated_gif,,
3_1519740345348771840,photo,,
3_1519740343729721350,photo,,
3_1519740319482490880,photo,,
3_1519740334607011840,photo,,
3_1519740111319191558,photo,,
16_1519740299232350210,animated_gif,,
16_1519740279129092096,animated_gif,,
3_1519740244668690432,photo,,
