media_key,media_type,alt_text,duration_ms
3_1540478222156038144,photo,,
3_1540478222168735745,photo,,
3_1540478180439359488,photo,,
7_1538553483669946370,video,,16667.0
3_1540478060050452480,photo,,
7_1540477688086945793,video,,7000.0
3_1540477888490790913,photo,,
3_1540477375460376576,photo,,
3_1540476914518970369,photo,,
3_1540477139652411395,photo,,
3_1540477139845275648,photo,,
3_1540476848194338816,photo,,
3_1540476496166502402,photo,,
3_1540476875868217346,photo,,
3_1540476702366760969,photo,,
3_1540476259876102145,photo,,
3_1540475009293963264,photo,,
16_1540475734292017152,animated_gif,,
3_1540475610933481472,photo,,
3_1540475614817402881,photo,,
3_1540475513168613376,photo,,
3_1540475544718163968,photo,,
3_1540475393551081472,photo,,
