media_key,media_type,alt_text,duration_ms
3_1516229943352516611,photo,,
3_1516229884288327680,photo,,
3_1516229844979396613,photo,,
3_1516229848146092039,photo,,
3_1516229800293285890,photo,,
3_1516228657156870146,photo,They're just being childish and sore losers tho- :Sob:,
3_1516229555266199553,photo,,
3_1516229555261947905,photo,,
3_1516228890217177089,photo,,
3_1516229302534086658,photo,,
3_1516229416870895616,photo,,
3_1516229416866754561,photo,,
3_1516229329935650820,photo,,
3_1516229282326003712,photo,,
7_1516229170770161665,video,,4600.0
3_1516229173160955904,photo,,
3_1516227331165097985,photo,,
3_1516227334814121985,photo,,
3_1516228361210646529,photo,,
3_1516228376037523458,photo,,
3_1516228872320204810,photo,,
3_1516228872328687618,photo,,
3_1516228872320307210,photo,,
7_1516228500096622592,video,,62506.0
3_1516228662617595905,photo,,
3_1516228639263711237,photo,,
3_1516228546968104966,photo,,
3_1516228614177628163,photo,,
3_1516228406983393286,photo,,
3_1516228578211291137,photo,,
3_1516228297662758912,photo,,
