media_key,media_type,alt_text,duration_ms
3_1529206504909221889,photo,,
3_1529206264848388096,photo,,
3_1529206413817483270,photo,,
3_1529206364333121538,photo,,
7_1529206099550912516,video,,45015.0
3_1529205661384458241,photo,,
3_1529205661489418240,photo,,
3_1529205662831349760,photo,,
3_1529205512511815680,photo,,
3_1529205535806988289,photo,,
3_1529205559928532994,photo,,
3_1529205578899365888,photo,,
3_1529080047650455552,photo,,
3_1529205537300160513,photo,,
3_1529203902314434561,photo,,
3_1529204168757596161,photo,,
3_1529204725056421889,photo,,
3_1529205152757972992,photo,,
7_1529202704551227392,video,,11349.0
3_1529205256235753474,photo,,
3_1529205256424415234,photo,,
16_1529205102690590720,animated_gif,,
3_1529204975863316480,photo,,
3_1529204922671038465,photo,,
3_1529204377684148225,photo,,
3_1529204417525862400,photo,,
3_1529204473289183232,photo,,
3_1529204786469425152,photo,,
3_1529204786473607168,photo,,
3_1529204257995599872,photo,,
