media_key,media_type,alt_text,duration_ms
7_1519723148979101696,video,,21717.0
16_1519723224384294914,animated_gif,,
7_1519531388512387073,video,,9749.0
3_1519498658932150272,photo,,
3_1519722988974731264,photo,,
3_1519722988974711169,photo,,
3_1519722988978855936,photo,,
3_1519722967869329408,photo,,
3_1519722689237245952,photo,,
3_1519722774113263618,photo,,
3_1519722771516956683,photo,,
3_1519722774708826118,photo,,
7_1519722405576732674,video,,50092.0
3_1519722286139514882,photo,,
3_1519722519015612416,photo,,
3_1519722325876248577,photo,,
3_1519722410466979840,photo,,
3_1519722404314071040,photo,,
7_1519721549753896960,video,,7163.0
3_1519722345908342784,photo,,
3_1519722041640992771,photo,,
7_1519721977610588160,video,,6198.0
3_1519721924452098049,photo,,
3_1519721683497721856,photo,,
3_1519721517319438342,photo,,
3_1519720718396760066,photo,,
16_1519721482234241024,animated_gif,,
