media_key,media_type,alt_text,duration_ms
3_1535066759631347737,photo,,
3_1535065493622628375,photo,,
3_1535066886597124097,photo,,
16_1535066854561030162,animated_gif,,
3_1535066702450401299,photo,,
3_1535066633521209357,photo,,
3_1535066150324805649,photo,,
7_1535066428188921856,video,,12403.0
3_1535066456186036228,photo,,
7_1535001059411779584,video,,5200.0
3_1535066103118016512,photo,,
3_1535065993688809472,photo,,
3_1535066028828307456,photo,,
3_1535066028819943425,photo,,
3_1535066028828348416,photo,,
3_1535066029675511808,photo,,
3_1535066039494615041,photo,,
3_1535065948620836865,photo,,
3_1535065856232792085,photo,,
3_1535065845776273409,photo,,
3_1535065418544451585,photo,,
3_1535065418569699328,photo,,
3_1535065369303457799,photo,,
3_1535065209718587392,photo,,
3_1535065202684731400,photo,,
16_1535064759372062720,animated_gif,,
