media_key,media_type,alt_text,duration_ms
3_1521748242806951936,photo,,
3_1521748189053091840,photo,,
3_1521748206408851462,photo,,
3_1521748187014483969,photo,,
16_1521748185365901312,animated_gif,,
3_1521748093209055237,photo,,
3_1521748117724487682,photo,,
16_1521748091262554112,animated_gif,,
3_1521748083092373504,photo,,
16_1521748065144684544,animated_gif,,
3_1521748058496634880,photo,,
3_1521748049005064192,photo,,
3_1521748033507102726,photo,,
3_1521747841232044032,photo,,
3_1521747956600569856,photo,,
3_1521747930108948480,photo,,
3_1521747919082180610,photo,,
