media_key,media_type,alt_text,duration_ms
7_1540207290220810240,video,,10133.0
3_1540206737113890816,photo,,
3_1540206933424148480,photo,,
3_1540206973198663680,photo,,
3_1540206716213682177,photo,,
3_1540206695385022464,photo,,
3_1540206590984421376,photo,,
3_1540206596109832193,photo,,
16_1540206521749225477,animated_gif,,
3_1540206514077462529,photo,,
3_1540206369676066816,photo,,
3_1540206405214523398,photo,,
3_1540204417466904576,photo,,
16_1540205820771811328,animated_gif,,
3_1540205349562490880,photo,,
3_1540205459549716480,photo,,
3_1540205579322691584,photo,,
3_1540205379556196352,photo,,
3_1540205350158184448,photo,,
3_1540205133778374657,photo,,
3_1540205212274655234,photo,,
3_1540204991230656513,photo,,
3_1540204890084892672,photo,PNG's done by @OpheliasAria ♡,
