tweetid,author_id,text,created_at,geo,retweets,replies,likes,quote_count,lang,conversation_id,context_annotations,entities,attachments,possibly_sensitive,withheld,reply_settings,source
1527858964842614784,340601423,@HG_101 I don't even understand what Roblox is,2022-05-21 03:48:58+00:00,,0,0,1,0,en,1527822636797108224,"[{'domain': {'id': '71', 'name': 'Video Game', 'description': 'A video game like Overwatch'}, 'entity': {'id': '1088118927580774400', 'name': 'Roblox', 'description': 'Roblox'}}]","{'mentions': [{'start': 0, 'end': 7, 'username': 'HG_101', 'id': '221818934'}], 'annotations': [{'start': 37, 'end': 42, 'probability': 0.3075, 'type': 'Other', 'normalized_text': 'Roblox'}]}",,False,,everyone,Twitter for iPad
1527858948090519554,1252083358701694977,"Im back ;w;. Trading roblox toy code / toy codes !looking for limiteds, usd and ROBUX maybe. dm or comment offer!

I DONT OFFER

Dont mm2,accs,groups, clothes, art

#adoptmetrades #robloxtoycodes #robloxtoycode #adoptmetradings #adoptmetrading #royalhightrades #robloxtoys #roblox https://t.co/dOO1tWIz9Z",2022-05-21 03:48:54+00:00,,3,18,23,0,en,1527858948090519554,"[{'domain': {'id': '71', 'name': 'Video Game', 'description': 'A video game like Overwatch'}, 'entity': {'id': '1088118927580774400', 'name': 'Roblox', 'description': 'Roblox'}}, {'domain': {'id': '71', 'name': 'Video Game', 'description': 'A video game like Overwatch'}, 'entity': {'id': '1229416301245763584', 'name': 'Adopt Me'}}]","{'hashtags': [{'start': 165, 'end': 179, 'tag': 'adoptmetrades'}, {'start': 180, 'end': 195, 'tag': 'robloxtoycodes'}, {'start': 196, 'end': 210, 'tag': 'robloxtoycode'}, {'start': 211, 'end': 227, 'tag': 'adoptmetradings'}, {'start': 228, 'end': 243, 'tag': 'adoptmetrading'}, {'start': 244, 'end': 260, 'tag': 'royalhightrades'}, {'start': 261, 'end': 272, 'tag': 'robloxtoys'}, {'start': 273, 'end': 280, 'tag': 'roblox'}], 'urls': [{'start': 281, 'end': 304, 'url': 'https://t.co/dOO1tWIz9Z', 'expanded_url': 'https://twitter.com/JLVO17/status/1527858948090519554/photo/1', 'display_url': 'pic.twitter.com/dOO1tWIz9Z', 'media_key': '3_1527858729227534336'}, {'start': 281, 'end': 304, 'url': 'https://t.co/dOO1tWIz9Z', 'expanded_url': 'https://twitter.com/JLVO17/status/1527858948090519554/photo/1', 'display_url': 'pic.twitter.com/dOO1tWIz9Z', 'media_key': '3_1527858770612826113'}, {'start': 281, 'end': 304, 'url': 'https://t.co/dOO1tWIz9Z', 'expanded_url': 'https://twitter.com/JLVO17/status/1527858948090519554/photo/1', 'display_url': 'pic.twitter.com/dOO1tWIz9Z', 'media_key': '3_1527858791655555073'}]}","{'media_keys': ['3_1527858729227534336', '3_1527858770612826113', '3_1527858791655555073']}",False,,everyone,Twitter Web App
1527858935201337344,1490176056342433795,@Mr_Newt_075 De roblox pe,2022-05-21 03:48:51+00:00,,0,1,1,0,en,1527713528635097088,"[{'domain': {'id': '71', 'name': 'Video Game', 'description': 'A video game like Overwatch'}, 'entity': {'id': '1088118927580774400', 'name': 'Roblox', 'description': 'Roblox'}}]","{'mentions': [{'start': 0, 'end': 12, 'username': 'Mr_Newt_075', 'id': '1462056449329311746'}]}",,False,,everyone,Twitter for Android
1527858903412883456,753763242271531009,hey lets play roblox,2022-05-21 03:48:43+00:00,,0,0,0,0,en,1527858903412883456,"[{'domain': {'id': '71', 'name': 'Video Game', 'description': 'A video game like Overwatch'}, 'entity': {'id': '1088118927580774400', 'name': 'Roblox', 'description': 'Roblox'}}]",,,False,,everyone,Bunni Bot
1527858903370805249,1510565530889031683,#roblox #robloxgws #robloxgw #robkoxgiveaway #robloxdev #robux #robuxgws #robuxgiveaway #robuxcommission #freerobux #robuxgiftcard #robuxgiveaways#adoptme #adoptmetrading #adoptmegiveaway #adoptmegiveaways #adoptmegws #adoptmegw #Adoptmetrades #Adoptmetrade https://t.co/gxc3S8wvlf,2022-05-21 03:48:43+00:00,,0,0,0,0,es,1527858903370805249,"[{'domain': {'id': '71', 'name': 'Video Game', 'description': 'A video game like Overwatch'}, 'entity': {'id': '1088118927580774400', 'name': 'Roblox', 'description': 'Roblox'}}, {'domain': {'id': '71', 'name': 'Video Game', 'description': 'A video game like Overwatch'}, 'entity': {'id': '1229416301245763584', 'name': 'Adopt Me'}}, {'domain': {'id': '46', 'name': 'Brand Category', 'description': 'Categories within Brand Verticals that narrow down the scope of Brands'}, 'entity': {'id': '781974596752842752', 'name': 'Services'}}, {'domain': {'id': '47', 'name': 'Brand', 'description': 'Brands and Companies'}, 'entity': {'id': '10045225402', 'name': 'Twitter'}}]","{'hashtags': [{'start': 0, 'end': 7, 'tag': 'roblox'}, {'start': 8, 'end': 18, 'tag': 'robloxgws'}, {'start': 19, 'end': 28, 'tag': 'robloxgw'}, {'start': 29, 'end': 44, 'tag': 'robkoxgiveaway'}, {'start': 45, 'end': 55, 'tag': 'robloxdev'}, {'start': 56, 'end': 62, 'tag': 'robux'}, {'start': 63, 'end': 72, 'tag': 'robuxgws'}, {'start': 73, 'end': 87, 'tag': 'robuxgiveaway'}, {'start': 88, 'end': 104, 'tag': 'robuxcommission'}, {'start': 105, 'end': 115, 'tag': 'freerobux'}, {'start': 116, 'end': 130, 'tag': 'robuxgiftcard'}, {'start': 155, 'end': 170, 'tag': 'adoptmetrading'}, {'start': 171, 'end': 187, 'tag': 'adoptmegiveaway'}, {'start': 188, 'end': 205, 'tag': 'adoptmegiveaways'}, {'start': 206, 'end': 217, 'tag': 'adoptmegws'}, {'start': 218, 'end': 228, 'tag': 'adoptmegw'}, {'start': 229, 'end': 243, 'tag': 'Adoptmetrades'}, {'start': 244, 'end': 257, 'tag': 'Adoptmetrade'}], 'urls': [{'start': 258, 'end': 281, 'url': 'https://t.co/gxc3S8wvlf', 'expanded_url': 'https://twitter.com/LxvelyxA/status/1527830450361749504', 'display_url': 'twitter.com/LxvelyxA/statu…'}]}",,False,,everyone,Twitter for Android
1527858891278757889,1257885886160797703,just spent 30 minutes harassing somebody in Roblox trying to get Stinky some game,2022-05-21 03:48:40+00:00,,0,1,1,0,en,1527858891278757889,"[{'domain': {'id': '71', 'name': 'Video Game', 'description': 'A video game like Overwatch'}, 'entity': {'id': '1088118927580774400', 'name': 'Roblox', 'description': 'Roblox'}}]","{'annotations': [{'start': 44, 'end': 49, 'probability': 0.4309, 'type': 'Product', 'normalized_text': 'Roblox'}]}",,False,,everyone,Twitter Web App
1527858891094114304,1267459254979645440,"UGC Concept #43
Plane ✈
Accesory type: Hat 
#RobloxUGC #Roblox https://t.co/sgodaY9INo",2022-05-21 03:48:40+00:00,,1,0,2,0,en,1527858891094114304,"[{'domain': {'id': '71', 'name': 'Video Game', 'description': 'A video game like Overwatch'}, 'entity': {'id': '1088118927580774400', 'name': 'Roblox', 'description': 'Roblox'}}]","{'hashtags': [{'start': 44, 'end': 54, 'tag': 'RobloxUGC'}, {'start': 55, 'end': 62, 'tag': 'Roblox'}], 'urls': [{'start': 63, 'end': 86, 'url': 'https://t.co/sgodaY9INo', 'expanded_url': 'https://twitter.com/Braulio856/status/1527858891094114304/photo/1', 'display_url': 'pic.twitter.com/sgodaY9INo', 'media_key': '3_1527858843920781312'}]}",{'media_keys': ['3_1527858843920781312']},False,,everyone,Twitter Web App
1527858862040223747,1525480401451593730,@iHotDevon tu joga roblox ???,2022-05-21 03:48:33+00:00,,0,1,0,0,et,1527858568006971392,"[{'domain': {'id': '71', 'name': 'Video Game', 'description': 'A video game like Overwatch'}, 'entity': {'id': '1088118927580774400', 'name': 'Roblox', 'description': 'Roblox'}}]","{'mentions': [{'start': 0, 'end': 10, 'username': 'iHotDevon', 'id': '1390430676000854018'}]}",,False,,everyone,Twitter for Android
1527858855652167680,1295966354135232513,Voy a hacer un server de discord para puro compa y juegar roblox y asi,2022-05-21 03:48:32+00:00,,0,0,2,0,es,1527858855652167680,"[{'domain': {'id': '47', 'name': 'Brand', 'description': 'Brands and Companies'}, 'entity': {'id': '1168499224297656321', 'name': 'Discord'}}, {'domain': {'id': '71', 'name': 'Video Game', 'description': 'A video game like Overwatch'}, 'entity': {'id': '1088118927580774400', 'name': 'Roblox', 'description': 'Roblox'}}, {'domain': {'id': '165', 'name': 'Technology', 'description': 'for individual and types of technology, e.g., food technology, 3D printing'}, 'entity': {'id': '1196446161223028736', 'name': 'Social media'}}]",,,False,,everyone,Twitter for Android
1527858855245660160,1492821815701680128,@saber_nabi40 @Roblox LOL mad over that?💀,2022-05-21 03:48:31+00:00,,1,1,1,0,en,1521159568562147329,"[{'domain': {'id': '71', 'name': 'Video Game', 'description': 'A video game like Overwatch'}, 'entity': {'id': '1088118927580774400', 'name': 'Roblox', 'description': 'Roblox'}}]","{'mentions': [{'start': 0, 'end': 13, 'username': 'saber_nabi40', 'id': '1468377149749043208'}, {'start': 14, 'end': 21, 'username': 'Roblox', 'id': '16745055'}]}",,False,,everyone,Twitter Web App
1527858839890141184,1312215758273945603,"@gogogoM1 @Smoothie_Roblox @Maple2134 @imcyrian Noob, I use light mode ez. 😎",2022-05-21 03:48:28+00:00,,0,0,1,0,en,1527550646563401728,[],"{'mentions': [{'start': 0, 'end': 9, 'username': 'gogogoM1', 'id': '1466775877941972993'}, {'start': 27, 'end': 37, 'username': 'Maple2134', 'id': '1498167041844416515'}, {'start': 38, 'end': 47, 'username': 'imcyrian', 'id': '1101376954161229827'}]}",,False,,everyone,Twitter for Android
1527858799704424449,3303947902,roblox c’est pas si mal… mais vous voulez pas me croire…,2022-05-21 03:48:18+00:00,,0,0,2,0,fr,1527858799704424449,"[{'domain': {'id': '71', 'name': 'Video Game', 'description': 'A video game like Overwatch'}, 'entity': {'id': '1088118927580774400', 'name': 'Roblox', 'description': 'Roblox'}}]",,,False,,everyone,Twitter for iPhone
1527858713943769088,1454078034902802434,"@Roblox damn roblox, didn't knew you were homophobic https://t.co/VOFvl8YRtx",2022-05-21 03:47:58+00:00,,2,0,1,0,en,1525174253712048130,"[{'domain': {'id': '71', 'name': 'Video Game', 'description': 'A video game like Overwatch'}, 'entity': {'id': '1088118927580774400', 'name': 'Roblox', 'description': 'Roblox'}}]","{'urls': [{'start': 53, 'end': 76, 'url': 'https://t.co/VOFvl8YRtx', 'expanded_url': 'https://twitter.com/Celinepyy_/status/1527858713943769088/photo/1', 'display_url': 'pic.twitter.com/VOFvl8YRtx', 'media_key': '3_1527858696235384833'}], 'mentions': [{'start': 0, 'end': 7, 'username': 'Roblox', 'id': '16745055'}]}",{'media_keys': ['3_1527858696235384833']},False,,everyone,Twitter Web App
1527858638433419264,761476961692770308,@OnlyOnAmicoBot Roblox is free on all console 😭,2022-05-21 03:47:40+00:00,,0,1,0,0,en,1527820545424650242,"[{'domain': {'id': '71', 'name': 'Video Game', 'description': 'A video game like Overwatch'}, 'entity': {'id': '1088118927580774400', 'name': 'Roblox', 'description': 'Roblox'}}]","{'mentions': [{'start': 0, 'end': 15, 'username': 'OnlyOnAmicoBot', 'id': '1305044184290791425'}]}",,False,,everyone,Twitter Web App
