media_key,media_type,alt_text,duration_ms
3_1521790832906731520,photo,,
3_1521790970857152513,photo,,
3_1521790955501678592,photo,,
3_1521790969368129537,photo,,
3_1521790943980142592,photo,,
3_1521790421588127745,photo,,
3_1521790662773207040,photo,,
3_1521790923964747776,photo,,
7_1521790827210719234,video,,44998.0
7_1521790778309111808,video,,68900.0
3_1521790877064118274,photo,,
3_1521790876309389318,photo,,
3_1521790790048964608,photo,,
3_1521790869904318464,photo,,
7_1521790560604160000,video,,37840.0
3_1521790830092365825,photo,,
3_1521790801931644931,photo,,
3_1521790799050158081,photo,,
3_1521790727747174400,photo,,
3_1521790716170895360,photo,,
7_1521790713541062657,video,,3000.0
3_1521790730276163584,photo,,
3_1521790728363462656,photo,,
16_1521790688345550849,animated_gif,,
3_1521790058201817089,photo,,
