media_key,media_type,alt_text,duration_ms
3_1515040100975001605,photo,,
3_1515040028979875840,photo,,
3_1515039939112620040,photo,,
3_1515039959517913088,photo,,
3_1515039535805173770,photo,,
3_1515039750226333704,photo,,
3_1515039361909374978,photo,,
3_1515039081541087245,photo,,
3_1515039341021700100,photo,,
3_1515039305965740035,photo,,
3_1515038689667211273,photo,,
3_1515039111672995841,photo,,
3_1515039215435894786,photo,,
16_1515039115695333379,animated_gif,,
3_1515038967007113217,photo,,
3_1515038972736540674,photo,,
3_1515038977727688706,photo,,
3_1515038962334715906,photo,,
3_1515038962330607629,photo,,
3_1515038865802805254,photo,,
3_1515038815882256385,photo,,
3_1515038738786697233,photo,,
3_1515038580640468996,photo,,
3_1515038527133736965,photo,,
3_1515037703272017920,photo,,
3_1515038499329777664,photo,,
7_1515038066603405326,video,,45000.0
3_1515037798746791942,photo,,
3_1515038005077159941,photo,,
