media_key,media_type,alt_text,duration_ms
3_1520106585594503172,photo,,
16_1520106522373767168,animated_gif,,
3_1520106422620598275,photo,,
3_1520106032512577536,photo,,
3_1520106108412641281,photo,,
3_1520106269868240897,photo,,
3_1520106375216603136,photo,,
3_1520106263190945794,photo,,
3_1520106263224463363,photo,,
3_1520105916061859844,photo,,
3_1520105740307886080,photo,,
3_1520104967658479616,photo,,
3_1520105124940632064,photo,,
3_1520105232138752002,photo,,
3_1520105395922087937,photo,,
16_1520105872076472320,animated_gif,,
3_1520105408085569538,photo,,
7_1520105585001189376,video,,29933.0
3_1520105180544516101,photo,,
3_1520105210332520449,photo,,
3_1520105150165049344,photo,,
3_1520104935945388033,photo,,
3_1520104767879618560,photo,,
3_1520101608713035776,photo,,
3_1520101862258757634,photo,,
3_1520104845671374848,photo,,
3_1520104775764701184,photo,,
3_1520104736715857921,photo,,
3_1520104743732928512,photo,,
3_1520104751123374080,photo,,
3_1520104250990284802,photo,,
3_1520104707355594752,photo,,
3_1520104707355684865,photo,,
3_1520104603173408769,photo,,
3_1520104606247882752,photo,,
3_1520104202818760704,photo,,
