media_key,media_type,alt_text,duration_ms
3_1512853809801871363,photo,,
3_1512853896594661382,photo,,
3_1512853985879019520,photo,,
3_1512853984029065221,photo,,
3_1512853984041656322,photo,,
3_1512853984037507074,photo,,
3_1512853744475586564,photo,,
7_1512853569178849285,video,,5990.0
3_1512853528171233282,photo,,
3_1512853520021692416,photo,,
3_1512853519937961984,photo,,
7_1512853179037523968,video,,30533.0
3_1512853456435957764,photo,,
16_1512853460278214656,animated_gif,,
3_1512853244137115649,photo,,
3_1512853148901285895,photo,,
3_1512853299837517833,photo,,
3_1512847942037692416,photo,,
3_1512848383064649732,photo,,
3_1512853134124724226,photo,,
3_1512852336942923777,photo,,
3_1512852932747800585,photo,,
3_1512800416483921925,photo,,
3_1512852824698327041,photo,,
