media_key,media_type,alt_text,duration_ms
3_1512653828126289920,photo,,
3_1512653567882145794,photo,,
3_1512653347056238593,photo,,
3_1512653377896951810,photo,,
3_1512653282723962882,photo,,
3_1512653142374383620,photo,,
3_1512652912736055299,photo,,
7_1512652590198267907,video,,36990.0
7_1512652557084405763,video,,8682.0
7_1512652101779927042,video,,20800.0
16_1512652085430751242,animated_gif,,
3_1512652038789898247,photo,,
3_1512651369190146058,photo,,
3_1512651369198592001,photo,,
3_1512651369190207490,photo,,
3_1512651369119088643,photo,,
3_1512651401150750720,photo,,
3_1512651175656833026,photo,,
7_1512650752673595401,video,,115178.0
3_1512650682490314752,photo,,
3_1512651112817598464,photo,,
3_1512651017367736323,photo,,
3_1512650352914485252,photo,,
3_1512650602333024260,photo,,
3_1512650674433142785,photo,,
3_1512650738589224960,photo,,
