media_key,media_type,alt_text,duration_ms
3_1530312078933868544,photo,,
3_1530312116200255489,photo,,
3_1530312659400368128,photo,,
7_1530311741887893504,video,,60064.0
3_1530312522389000192,photo,,
3_1530311927922057219,photo,,
3_1530312337223303169,photo,,
3_1530312245326004230,photo,,
3_1530311493392138245,photo,"Denni is my Roblox friend. She is very kind, funny, generous, and loyal! From me and everyone to Denni congratulations! 

Love, Alex",
3_1530311819654742016,photo,,
3_1530311636388663296,photo,,
3_1530311625252782082,photo,,
3_1530311600430886916,photo,,
3_1530311482759688193,photo,,
3_1530311313641070594,photo,,
3_1530310973315112960,photo,,
3_1530311113899909121,photo,,
3_1530311023546142721,photo,,
3_1530311023558660096,photo,,
3_1530311023558766592,photo,,
3_1530310972115664906,photo,,
3_1530310828888580096,photo,,
3_1530310639117271040,photo,,
3_1530310639113146369,photo,,
3_1530310550458011649,photo,,
3_1530310550227300352,photo,,
3_1530310408040595458,photo,,
3_1530310452202377219,photo,,
3_1530310141102333952,photo,,
7_1530309303470395392,video,,87616.0
