media_key,media_type,alt_text,duration_ms
3_1525449990088232960,photo,,
3_1525449103978668033,photo,,
3_1525449471072825344,photo,,
16_1525449352067444737,animated_gif,,
3_1525449142469857280,photo,,
3_1525448890518228995,photo,,
7_1525448818913087491,video,,10983.0
3_1525448018698305537,photo,,
3_1525448020925505538,photo,,
3_1525448021462372354,photo,,
3_1525448100080664576,photo,,
3_1525447758135578629,photo,,
3_1525447691769200642,photo,,
3_1525447696353480704,photo,,
3_1525447699931217920,photo,,
3_1525447702657568768,photo,,
3_1525447628820996099,photo,,
3_1525447582411018240,photo,,
3_1525447524232085505,photo,,
3_1525447569937154050,photo,,
7_1372433348702973953,video,,11815.0
3_1525447354844950529,photo,,
3_1525447377116708866,photo,,
3_1525447335538331648,photo,,
3_1525447297504808960,photo,,
3_1525447289552134144,photo,,
