media_key,media_type,alt_text,duration_ms
3_1517556846445400065,photo,,
3_1517556846407659522,photo,,
3_1517557007527682051,photo,,
3_1517556989844414467,photo,,
3_1517556890137673729,photo,,
3_1517556762890706944,photo,,
3_1517556763196891137,photo,,
7_1517556177965617154,video,,43483.0
7_1517556367187456001,video,,9216.0
3_1517556409470226434,photo,,
3_1517556228658020352,photo,,
3_1517556232160223235,photo,,
3_1517556385256558597,photo,,
3_1517556240787906563,photo,,
3_1517556094750576645,photo,,
3_1517556120881139712,photo,,
3_1517555968787337217,photo,,
3_1517555951661985792,photo,,
3_1517555751081889796,photo,,
3_1517555802512543744,photo,,
3_1517555722392903682,photo,,
3_1517555678491168768,photo,,
3_1517555566457102336,photo,,
3_1517554707950182400,photo,,
3_1517554756922789889,photo,,
3_1517554833179525120,photo,,
3_1517554859171631104,photo,,
3_1517554888728846338,photo,,
