media_key,media_type,alt_text,duration_ms
3_1533220073200140288,photo,,
3_1533220073191743494,photo,,
3_1533219977955643393,photo,,
3_1533219652721070080,photo,,
3_1533219737060229122,photo,,
3_1533219713198833665,photo,,
3_1533219572362379266,photo,,
16_1533219184192245760,animated_gif,,
3_1533219135773036544,photo,,
3_1533218946857451520,photo,,
3_1533218929878892544,photo,,
3_1533218925412077568,photo,,
7_1533218760433229824,video,,9276.0
3_1533218529645838336,photo,,
3_1533218529641652229,photo,,
3_1533218529637552134,photo,,
3_1533218529645842433,photo,,
3_1533218473660149760,photo,,
3_1533218445935910913,photo,,
3_1533218434535854080,photo,,
16_1533218289899319296,animated_gif,,
3_1533218240184274944,photo,,
3_1533218133313327104,photo,,
3_1533218128284483589,photo,,
3_1533217628910759936,photo,,
3_1533217114521313280,photo,,
3_1533217471989428224,photo,,
3_1533217474820608001,photo,,
3_1533217130400862210,photo,,
