media_key,media_type,alt_text,duration_ms
3_1517701242453123072,photo,,
3_1517701039528493057,photo,,
3_1517700743507025922,photo,,
3_1517699409043152897,photo,,
3_1517699421894586368,photo,,
3_1517700512002437121,photo,,
3_1517700511993974784,photo,,
3_1517700477085007874,photo,,
3_1517700168031907842,photo,,
3_1517700035575746562,photo,,
3_1517699906164731906,photo,,
3_1517699507412029440,photo,,
3_1517699448184651778,photo,,
3_1517699586504421376,photo,,
3_1517699616724361217,photo,,
3_1517699647099510784,photo,,
3_1517699334619475971,photo,,
7_1517699556988837890,video,,38900.0
3_1517699560885391360,photo,,
16_1517699432602505216,animated_gif,,
7_1517699285051228160,video,,14285.0
3_1517699208178020353,photo,,
7_1517699115936886784,video,,25871.0
