media_key,media_type,alt_text,duration_ms
3_1523508579386281985,photo,,
3_1523678752420499458,photo,,
3_1523679154230628352,photo,,
3_1523679087994318848,photo,,
3_1523678901439971334,photo,,
3_1523677732797829120,photo,,
3_1523678131730755584,photo,,
16_1523678027321946112,animated_gif,,
3_1523677939048534017,photo,,
3_1523677942320181253,photo,,
3_1523677527142985730,photo,,
3_1523677772236926976,photo,,
3_1523677214583099399,photo,,
3_1523677557568471042,photo,,
3_1523677497707085825,photo,,
3_1523677378324611078,photo,,
