media_key,media_type,alt_text,duration_ms
3_1540590813318717442,photo,,
3_1540590819530481665,photo,,
7_1540590585505091584,video,,29396.0
3_1540589903435685889,photo,,
3_1540589937753481216,photo,,
3_1540590475723284481,photo,,
3_1540590538440728576,photo,,
3_1540590488759287809,photo,,
3_1540590495059034112,photo,,
3_1540590500096393216,photo,,
3_1540590504408190977,photo,,
3_1540590486838190080,photo,,
3_1540590434107269120,photo,,
16_1540590387110318080,animated_gif,,
7_1540589874880909313,video,,34069.0
3_1540589875996438528,photo,,
3_1540589876004786177,photo,,
3_1540589853842317312,photo,,
3_1540589548006039552,photo,,
7_1540588675733790720,video,,31466.0
3_1540588951458938880,photo,,
3_1540588943774810112,photo,,
3_1540588944030588928,photo,,
3_1540588617789165568,photo,,
3_1540588682716930048,photo,,
3_1540588857728667648,photo,,
3_1540588775486754824,photo,,
3_1540588028401532928,photo,,
3_1540588043299586048,photo,,
3_1540588056503279616,photo,,
3_1540588070059360256,photo,,
3_1540588772093349889,photo,,
3_1540588772198215680,photo,,
3_1540588763096616960,photo,,
3_1540588762928820225,photo,,
3_1540588763339816960,photo,,
3_1540587680102289408,photo,,
3_1540587755306209280,photo,,
16_1540588549287792640,animated_gif,,
3_1540587604642603008,photo,,
3_1540587899263090688,photo,,
3_1540587880833511424,photo,,
3_1540587484249493504,photo,,
3_1540587484211740674,photo,,
3_1540587334294310912,photo,,
3_1540587013157445632,photo,,
3_1540587062818004992,photo,,
3_1540587094300454912,photo,,
3_1540587317332680705,photo,,
3_1540587318083477506,photo,,
