media_key,media_type,alt_text,duration_ms
3_1538448723658919936,photo,,
3_1538449411977666560,photo,,
3_1538449037162336256,photo,,
3_1538449033311703042,photo,,
3_1538448936255401984,photo,,
3_1538448776414781441,photo,,
3_1538448779954868225,photo,,
3_1538448538635579392,photo,,
3_1538448242232672256,photo,,
3_1538448593929097221,photo,,
16_1538447808264798208,animated_gif,,
3_1538448169780006913,photo,,
3_1538448068751802370,photo,,
16_1538447827482710016,animated_gif,,
3_1538447693168513024,photo,,
3_1538447697639710720,photo,,
16_1538447242096365573,animated_gif,,
3_1538447030028206081,photo,,
3_1538447035334000642,photo,,
3_1538447039301832705,photo,,
3_1538447046096703488,photo,,
16_1538446881436712961,animated_gif,,
3_1538446560337530881,photo,,
3_1538446829204938752,photo,,
3_1527430562675408926,photo,,
3_1527430614265348100,photo,,
3_1538445675138252805,photo,,
3_1538445771171065856,photo,,
3_1538445827043377153,photo,,
