media_key,media_type,alt_text,duration_ms
3_1538088028459401217,photo,,
3_1538087714586628096,photo,,
3_1538087392024068096,photo,,
3_1538087305734406147,photo,,
3_1538087090000474112,photo,,
3_1538087049399439360,photo,,
3_1538086870596341761,photo,,
3_1538086842121207809,photo,,
3_1538086789801512961,photo,,
3_1538086682461089793,photo,,
3_1538086590978793473,photo,,
7_1538086471575515137,video,,32999.0
7_1538086233351639040,video,,3286.0
3_1538086101105389569,photo,,
3_1538086092444155904,photo,,
3_1538086133376352257,photo,,
3_1538086166301650944,photo,,
3_1538086100916244480,photo,,
3_1538086010017484800,photo,,
3_1538084611611238400,photo,,
3_1538084615859994624,photo,,
3_1538084579000860672,photo,,
3_1538083760671174658,photo,,
7_1538084004410232833,video,,17500.0
3_1538083899984986112,photo,,
