media_key,media_type,alt_text,duration_ms
3_1530504378985107456,photo,,
3_1530365683015589888,photo,,
3_1530419832365142016,photo,,
7_1530504040219660288,video,,19233.0
3_1530498218236252161,photo,,
3_1530503998138097664,photo,,
3_1530503954240618496,photo,,
16_1530503857431711745,animated_gif,,
3_1530503689403781120,photo,,
3_1530503483266322432,photo,,
3_1530503499548700672,photo,,
7_1530502314951290880,video,,16866.0
3_1530502801041723397,photo,,
3_1530502659710631936,photo,,
3_1530502470388301824,photo,,
3_1530502474247065601,photo,,
3_1530502477233422337,photo,,
3_1530502480576286720,photo,,
3_1530502008297631746,photo,,
3_1530502282978131969,photo,,
3_1530502189265068032,photo,,
3_1530502192926707712,photo,,
3_1530502197351690240,photo,,
3_1530502200052846592,photo,,
3_1530502023762046977,photo,,
3_1530501713362567168,photo,,
7_1530501782740213761,video,,22667.0
3_1530501551978348545,photo,,
3_1530501769566244864,photo,,
3_1530501221219717122,photo,,
3_1530501136167251968,photo,,
