media_key,media_type,alt_text,duration_ms
7_1533056124408463361,video,,38234.0
3_1533056374107783169,photo,,
3_1533055974516432897,photo,,
7_1533056246219161600,video,,10260.0
3_1531228339574558720,photo,,
3_1533055966647828486,photo,,
3_1533055571926351872,photo,,
16_1533055019146158083,animated_gif,,
3_1533054346597871616,photo,,
3_1533054360434798592,photo,,
3_1533054379690864641,photo,,
3_1533054386653384704,photo,,
3_1533054764736552966,photo,,
3_1533054764736565249,photo,,
3_1533054764753248259,photo,,
3_1533054425186680833,photo,,
3_1533054207858704384,photo,,
3_1533054281418432514,photo,,
3_1533054375978999809,photo,,
3_1533054180994195457,photo,,
3_1533054141341306885,photo,,
3_1533053943198011392,photo,,
3_1533053749316419592,photo,,
3_1533053737236697088,photo,,
3_1533053696120041472,photo,,
7_1533053517631565826,video,,9685.0
