media_key,media_type,alt_text,duration_ms
3_1529006003223527424,photo,,
3_1529005999595610112,photo,,
3_1529006004154904576,photo,,
3_1529005802324910081,photo,,
3_1529005319740960768,photo,,
3_1529005221724459008,photo,,
7_1529005052568162304,video,,69610.0
3_1529005008385089537,photo,,
3_1529004311165796357,photo,,
3_1529004070752686080,photo,,
3_1529003921909641216,photo,,
3_1529003243464196097,photo,,
3_1529003291312635904,photo,,
3_1529003357431635972,photo,,
3_1529003062626783232,photo,,
3_1529002473939009536,photo,,
3_1529002006672596992,photo,,
3_1529002194867048449,photo,,
