media_key,media_type,alt_text,duration_ms
3_1538486545526792192,photo,,
7_1538486230568026115,video,,8033.0
3_1538486082802569216,photo,,
3_1538486091031801856,photo,,
3_1538486098489331713,photo,,
3_1538486081544507394,photo,,
3_1538485650655088643,photo,,
3_1538485719706251264,photo,,
3_1538485664312086529,photo,,
3_1538485652366495745,photo,,
3_1538485452512309248,photo,,
3_1538485250686590977,photo,,
3_1538484995735572481,photo,,
3_1538485217517662208,photo,,
3_1538485204167237632,photo,,
3_1538485162698506241,photo,,
3_1538485099087667203,photo,,
3_1538485099112824832,photo,,
3_1538484968800026625,photo,,
3_1538484968825188352,photo,,
3_1538484834561011713,photo,,
3_1538484692738904065,photo,,
3_1538484652226531328,photo,,
3_1538484529631227905,photo,,
3_1538484258523607041,photo,,
3_1538484258519404544,photo,,
3_1538484258515275779,photo,,
3_1538484258506887168,photo,,
3_1538484434860580864,photo,,
3_1538484411758432256,photo,,
3_1538484299250679808,photo,,
3_1538484336084668417,photo,,
3_1538484318456393730,photo,,
3_1538483793723523078,photo,,
3_1538483793757077505,photo,,
3_1538483793727733760,photo,,
3_1538483793719439360,photo,,
3_1538484133173022723,photo,,
3_1538484133185593345,photo,,
7_1538484023986896897,video,,17700.0
7_1538483936594214913,video,,13142.0
3_1538483938683125760,photo,,
3_1538483715701370881,photo,,
3_1538483461572665344,photo,,
