media_key,media_type,alt_text,duration_ms
3_1524619242527916032,photo,,
7_1524619181349830657,video,,44966.0
3_1524618901237108736,photo,,
3_1524618608982249472,photo,,
3_1524618609208737792,photo,,
3_1524618459505737728,photo,,
3_1524616557233676292,photo,,
3_1524616582214959104,photo,,
3_1524616602343424001,photo,,
3_1524616620026564608,photo,,
16_1524617427283181568,animated_gif,,
3_1524617413953998849,photo,,
3_1524616794866126848,photo,,
3_1524617412338888705,photo,,
3_1524617413433585664,photo,,
3_1524617414268182528,photo,,
3_1524617416000491520,photo,,
3_1524617380357632001,photo,,
3_1524617247083225093,photo,,
3_1524617209955368960,photo,,
16_1524617162123784192,animated_gif,,
3_1524616825157263363,photo,,
3_1524616825186570240,photo,,
3_1524616825425723392,photo,,
7_1524615782831108096,video,,77200.0
3_1524616042118483968,photo,,
3_1524616042453950464,photo,,
7_1524615632263729154,video,,11471.0
3_1524615175118389248,photo,,
