media_key,media_type,alt_text,duration_ms
3_1526072576321236992,photo,,
3_1526072473015533570,photo,,
3_1526072473015533569,photo,,
3_1526072498420424705,photo,,
3_1526071799284473856,photo,,
3_1526071260219772928,photo,,
3_1526071313495838720,photo,,
3_1526071088878432256,photo,,
3_1526071088878436352,photo,,
3_1526071088874127360,photo,,
3_1526071089062887426,photo,,
3_1526071020951576576,photo,,
3_1526070954786713600,photo,,
3_1526070959572385793,photo,,
3_1526070903959863296,photo,,
3_1526070908619837441,photo,,
7_1526070717594456064,video,,6364.0
3_1526070395488636931,photo,,
3_1526070509259169792,photo,,
3_1526070493664935936,photo,,
3_1526070492322574336,photo,,
3_1526070406221905921,photo,,
3_1526070196615536641,photo,,
3_1526070196598738944,photo,,
3_1526069208684974081,photo,,
3_1526069343238311936,photo,,
3_1526069924371656705,photo,,
3_1526070048065921026,photo,,
3_1526068909320744961,photo,,
3_1526069934433787904,photo,,
3_1526069270039302145,photo,,
3_1526069293883920384,photo,,
3_1526069295666843648,photo,,
3_1526069265995997184,photo,,
3_1526069272857804801,photo,,
